Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
a974114b1e56e629,https://no.linkedin.com/jobs/view/director-solution-architecture-enterprise-architecture-at-cognite-4428130482,"Director, Solution Architecture & Enterprise Architecture",,scraped,2026-07-07T02:36:06.232369,
b9a9d29d79cd0187,https://no.linkedin.com/jobs/view/software-engineer-ai-trainer-at-dataannotation-4408504985,Software Engineer - AI Trainer,DataAnnotation,posted,2026-07-07T02:36:22.387806,109
27ffd49ed6c358c3,https://no.linkedin.com/jobs/view/dekkssjef-overstyrmann-i-sambandet-hareid-sulesund-p-t-mf-gisk%C3%B8y-at-fjord1-as-4435775599,"Dekkssjef/overstyrmann i sambandet Hareid - Sulesund, p.t. MF Giskøy",,scraped,2026-07-07T02:36:24.989515,
a07b47528f66358a,https://no.linkedin.com/jobs/view/rental-operations-agent-at-avis-budget-group-4435528720,Rental Operations Agent,,scraped,2026-07-07T02:36:32.026073,
42e52a9f076126c5,https://no.linkedin.com/jobs/view/l%C3%B8nnsmedarbeider-at-frelsesarmeen-4436498587,Lønnsmedarbeider,,scraped,2026-07-07T02:36:39.228283,
5c3908bc01bf03bb,https://no.linkedin.com/jobs/view/distriktskonsulent-at-norges-korforbund-4436718763,Distriktskonsulent,,scraped,2026-07-07T02:36:59.002878,
8bf900f5f5d303d4,https://no.linkedin.com/jobs/view/anleggsleder-at-hent-as-4437138520,Anleggsleder,,scraped,2026-07-07T02:37:05.922820,
14cda4108272426d,https://no.linkedin.com/jobs/view/specialist-project-planner-at-nexans-4421851476,Specialist Project Planner,,scraped,2026-07-07T02:37:13.122743,
01ceb5fbfbdda849,https://no.linkedin.com/jobs/view/creative-lead-at-eiendomsmegler-krogsveen-4433926804,Creative Lead,,scraped,2026-07-07T02:37:21.620489,
98868736833996ad,https://no.linkedin.com/jobs/view/senior-water%E2%80%93agriculture-foresight-expert-at-ntu-international-a-s-4435547824,Senior Water–Agriculture Foresight Expert,,scraped,2026-07-07T02:38:32.138762,
9321ff0e39d7eef0,https://no.linkedin.com/jobs/view/senior-utvikler-kron-at-storebrand-4435172030,Senior utvikler Kron,Storebrand,posted,2026-07-07T02:38:49.927556,111
e792d8106ef5eca1,https://no.linkedin.com/jobs/view/full-stack-engineer-ai-trainer-at-dataannotation-4408510405,Full Stack Engineer - AI Trainer,DataAnnotation,posted,2026-07-07T02:39:02.720212,113
053a9415383ffd17,https://no.linkedin.com/jobs/view/thon-hotel-baronen-s%C3%B8ker-deltidsansatte-og-ekstrahjelper-at-thon-property-4434677418,Thon Hotel Baronen søker deltidsansatte og ekstrahjelper,,scraped,2026-07-07T02:39:05.573380,
ae3746d4c61d7265,https://no.linkedin.com/jobs/view/gruppeleder-innen-systems-engineering-og-technical-integration-at-kongsberg-defense-us-4435231661,Gruppeleder innen Systems Engineering og Technical Integration,Kongsberg Defense US,posted,2026-07-07T02:39:24.200154,115
12051177122061c5,https://no.linkedin.com/jobs/view/seniorr%C3%A5dgiver-geoteknikk-og-ingeni%C3%B8rgeologi-at-multiconsult-4436194860,Seniorrådgiver geoteknikk og ingeniørgeologi,,scraped,2026-07-07T02:39:27.074682,
915eeb830423d2d7,https://no.linkedin.com/jobs/view/senior-epc-project-manager-at-nov-4433933661,Senior EPC Project Manager,,scraped,2026-07-07T02:39:33.994211,
ad80d454bc8d39e9,https://no.linkedin.com/jobs/view/mep-construction-manager-4432784535,MEP CONSTRUCTION MANAGER,SOTRA LINK CONSTRUCTION JV ANS,posted,2026-07-07T02:39:45.153727,117
88946544484ff93e,https://no.linkedin.com/jobs/view/group-compliance-specialist-at-norconsult-sverige-4436199890,Group Compliance Specialist,,scraped,2026-07-07T02:39:47.483194,
4051c145b0ddb19f,https://no.linkedin.com/jobs/view/senior-director-analyst-ai-services-remote-europe-at-gartner-4426083607,Senior Director Analyst - AI Services (Remote: Europe),Gartner,posted,2026-07-07T02:41:20.915245,119
ea359d02125af7c0,https://no.linkedin.com/jobs/view/prosjektst%C3%B8tte-at-mesta-4436345738,Prosjektstøtte,,scraped,2026-07-07T02:41:23.518198,
badc2a36d516cbf6,https://no.linkedin.com/jobs/view/vektere-heltid-og-deltid-flor%C3%B8-westcon-yards-at-avarn-security-norge-4434911827,Vektere heltid og deltid - Florø (Westcon Yards),,scraped,2026-07-07T02:42:34.073951,
d0a74faf3a1e2b85,https://no.linkedin.com/jobs/view/helsefagarbeider-at-kristiansund-kommune-4436910315,Helsefagarbeider,,scraped,2026-07-07T02:42:42.204981,
8256ba7205504048,https://no.linkedin.com/jobs/view/senior-software-engineer-integration-suite-at-trener-robotics-4435363842,"Senior Software Engineer, Integration Suite",,scraped,2026-07-07T02:42:49.716418,
034093a28373a9df,https://no.linkedin.com/jobs/view/doctoral-student-at-simula-metropolitan-center-for-digital-engineering-simulamet-4434394940,Doctoral Student,,scraped,2026-07-07T02:43:31.509579,
